"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"TF4.2","Bottom",37.57999,-77.02128,"PMKTF","VA","York River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.062003018,0.064363305,0.002360288,3.806730064,0.685483861,"tp","TP|Bottom|Annual"
"RET4.1","Bottom",37.52564,-76.86761,"PMKOH","VA","York River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.169599674,0.16539627,-0.004203404,-2.478426712,0.882517256,"tp","TP|Bottom|Annual"
"RET4.3","Bottom",37.50869,-76.78889,"YRKMH","VA","York River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.110509688,0.08980601,-0.020703678,-18.73471805,0.084111205,"tp","TP|Bottom|Annual"
"LE4.1","Bottom",37.41883,-76.69125,"YRKMH","VA","York River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.122177142,0.103489216,-0.018687926,-15.29576306,0.15866933,"tp","TP|Bottom|Annual"
"LE4.2","Bottom",37.29044,-76.57811,"YRKPH","VA","York River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.075375359,0.059562796,-0.015812563,-20.97842473,0.041566073,"tp","TP|Bottom|Annual"
"LE4.3","Bottom",37.23392,-76.43094,"YRKPH","VA","York River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.044397247,0.042823636,-0.001573611,-3.54438824,0.718246539,"tp","TP|Bottom|Annual"
"TF5.2A","Bottom",37.45,-77.41883,"JMSTF2","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.044630531,0.039547745,-0.005082786,-11.38858537,0.418354833,"tp","TP|Bottom|Annual"
"TF5.3","Bottom",37.4031,-77.39272,"JMSTF2","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.043309528,0.043142635,-0.000166893,-0.385349372,0.974152004,"tp","TP|Bottom|Annual"
"TF5.4","Bottom",37.3124,-77.29133,"APPTF","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.068207488,0.066698138,-0.00150935,-2.212880047,0.814688865,"tp","TP|Bottom|Annual"
"TF5.5","Bottom",37.31265,-77.23283,"JMSTF1","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.087102689,0.073187877,-0.013914812,-15.97518118,0.131154795,"tp","TP|Bottom|Annual"
"TF5.5A","Bottom",37.30165,-77.1284,"JMSTF1","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.091813661,0.082680589,-0.009133073,-9.947400703,0.159446018,"tp","TP|Bottom|Annual"
"TF5.6","Bottom",37.27272,-76.99057,"JMSTF1","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.104791475,0.085244581,-0.019546895,-18.65313436,0.051589075,"tp","TP|Bottom|Annual"
"RET5.1A","Bottom",37.3123,-76.87672,"CHKOH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.08385526,0.077472055,-0.006383205,-7.612169528,0.45821164,"tp","TP|Bottom|Annual"
"RET5.2","Bottom",37.20294,-76.78219,"JMSOH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.121252755,0.110371748,-0.010881007,-8.973822327,0.498174413,"tp","TP|Bottom|Annual"
"LE5.1","Bottom",37.20297,-76.64833,"JMSOH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.090037125,0.084432831,-0.005604294,-6.224425683,0.550084442,"tp","TP|Bottom|Annual"
"LE5.2","Bottom",37.056,-76.59306,"JMSMH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.060587586,0.051344781,-0.009242805,-15.25527807,0.055195985,"tp","TP|Bottom|Annual"
"LE5.3","Bottom",36.99044,-76.47544,"JMSMH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.060994335,0.05499343,-0.006000905,-9.838462327,0.23180088,"tp","TP|Bottom|Annual"
"LE5.4","Bottom",36.95486,-76.39275,"JMSPH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.048374856,0.050461982,0.002087126,4.314484579,0.633330267,"tp","TP|Bottom|Annual"
"LE5.6","Bottom",36.90456,-76.33836,"ELIPH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.058200133,0.056864332,-0.001335801,-2.295185452,0.768604517,"tp","TP|Bottom|Annual"
"EE3.4","Bottom",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.026905706,0.033986856,0.00708115,26.31839598,0.007119024,"tp","TP|Bottom|Annual"
"EE3.5","Bottom",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.03246522,0.036575678,0.004110457,12.66111,0.270169913,"tp","TP|Bottom|Annual"
"WE4.1","Bottom",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.025452144,0.0262713,0.000819155,3.218413742,0.716896719,"tp","TP|Bottom|Annual"
"WE4.2","Bottom",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.029593016,0.032963757,0.003370742,11.39032914,0.179435506,"tp","TP|Bottom|Annual"
"WE4.3","Bottom",37.17681,-76.373,"MOBPH","VA","York River Embayment","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.024191655,0.022780728,-0.001410926,-5.832285347,0.411931825,"tp","TP|Bottom|Annual"
"WE4.4","Bottom",37.11015,-76.293,"MOBPH","VA","York River Embayment","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.022181663,0.025823597,0.003641934,16.41867145,0.030810125,"tp","TP|Bottom|Annual"
"SBE5","Bottom",36.76987,-76.29605,"SBEMH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.057750262,0.055424462,-0.002325799,-4.027340004,0.444300742,"tp","TP|Bottom|Annual"
"SBE2","Bottom",36.8134,-76.2903,"SBEMH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.057665112,0.055199251,-0.00246586,-4.276173731,0.499601444,"tp","TP|Bottom|Annual"
"EBE1","Bottom",36.8407,-76.28911,"EBEMH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.04871073,0.057578122,0.008867393,18.20418744,0.006916147,"tp","TP|Bottom|Annual"
"WBE1","Bottom",36.8432,-76.35939,"WBEMH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.057254909,0.057484874,0.000229965,0.401651729,0.930901558,"tp","TP|Bottom|Annual"
"ELI2","Bottom",36.88237,-76.33883,"ELIPH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.05375303,0.053351389,-0.000401641,-0.747196756,0.852715401,"tp","TP|Bottom|Annual"
"SBE5","Surface",36.76987,-76.29605,"SBEMH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.056086899,0.055348042,-0.000738857,-1.317342884,0.837539705,"tp","TP|Surface|Annual"
"SBE2","Surface",36.8134,-76.2903,"SBEMH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.052965652,0.054836095,0.001870443,3.531426931,0.556786317,"tp","TP|Surface|Annual"
"EBE1","Surface",36.8407,-76.28911,"EBEMH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.052419995,0.052757361,0.000337367,0.643583941,0.880957882,"tp","TP|Surface|Annual"
"WBE1","Surface",36.8432,-76.35939,"WBEMH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.060795236,0.061867931,0.001072695,1.764439216,0.738058194,"tp","TP|Surface|Annual"
"ELI2","Surface",36.88237,-76.33883,"ELIPH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.049091505,0.051476565,0.00238506,4.858396907,0.501583474,"tp","TP|Surface|Annual"
"LE5.5","Surface",36.99681,-76.303,"JMSPH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.029991272,0.029719844,-0.000271428,-0.905021987,0.820407745,"tp","TP|Surface|Annual"
"LE5.5","Bottom",36.99681,-76.303,"JMSPH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.031012108,0.033551894,0.002539786,8.189659165,0.287270521,"tp","TP|Bottom|Annual"
"CB1.1","Bottom",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.005990435,0.006969673,0.000979238,16.34668423,0.363984781,"po4","PO4|Bottom|Annual"
"CB1.1","Surface",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.005460541,0.006655042,0.001194501,21.87513892,0.249653391,"po4","PO4|Surface|Annual"
"CB2.1","Bottom",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.009242758,0.010072778,0.00083002,8.980224097,0.570629335,"po4","PO4|Bottom|Annual"
"CB2.1","Surface",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.008292781,0.007937861,-0.00035492,-4.279861815,0.730967689,"po4","PO4|Surface|Annual"
"CB2.2","Bottom",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.014773117,0.01266101,-0.002112107,-14.29696324,0.061620881,"po4","PO4|Bottom|Annual"
"CB2.2","Surface",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.013805845,0.012164798,-0.001641048,-11.88661623,0.297553772,"po4","PO4|Surface|Annual"
"CB3.1","Bottom",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.012046259,0.012674361,0.000628102,5.214085151,0.036535518,"po4","PO4|Bottom|Annual"
"CB3.1","Surface",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.013189432,0.011464255,-0.001725176,-13.07998944,0.23231127,"po4","PO4|Surface|Annual"
"CB3.2","Bottom",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.012071214,0.008578867,-0.003492348,-28.93120445,0.01774173,"po4","PO4|Bottom|Annual"
"CB3.2","Surface",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.008653544,0.007197494,-0.001456049,-16.82604714,0.253703549,"po4","PO4|Surface|Annual"
"CB3.3C","Bottom",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.011628031,0.010387255,-0.001240776,-10.67056153,0.366398066,"po4","PO4|Bottom|Annual"
"CB3.3C","Surface",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.005242589,0.005311966,6.94e-05,1.323335976,0.656384422,"po4","PO4|Surface|Annual"
"CB4.1C","Bottom",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.010405489,0.010012372,-0.000393117,-3.777974521,0.773471634,"po4","PO4|Bottom|Annual"
"CB4.1C","Surface",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.004477584,0.004000995,-0.000476589,-10.64387971,0.23481455,"po4","PO4|Surface|Annual"
"CB4.2C","Bottom",38.64618,-76.42126,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.008922377,0.008270377,-0.000652,-7.307465495,0.246979666,"po4","PO4|Bottom|Annual"
"CB4.2C","Surface",38.64618,-76.42126,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.004003463,0.003002293,-0.00100117,-25.00760894,0.022024166,"po4","PO4|Surface|Annual"
"CB4.3C","Bottom",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.008757316,0.007877489,-0.000879827,-10.04676473,0.296453003,"po4","PO4|Bottom|Annual"
"CB4.3C","Surface",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.003884424,0.002851631,-0.001032792,-26.58804835,0.010203961,"po4","PO4|Surface|Annual"
"CB4.4","Bottom",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.008099473,0.006965431,-0.001134041,-14.00142234,0.138530565,"po4","PO4|Bottom|Annual"
"CB4.4","Surface",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.003509693,0.003343383,-0.000166309,-4.738576706,0.542026657,"po4","PO4|Surface|Annual"
"CB5.1","Bottom",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.007826458,0.008094611,0.000268153,3.426237149,0.354191289,"po4","PO4|Bottom|Annual"
"CB5.1","Surface",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.003182437,0.003018095,-0.000164342,-5.164031725,0.441979284,"po4","PO4|Surface|Annual"
"CB5.1W","Bottom",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.004087737,0.003641195,-0.000446542,-10.92394338,0.069600788,"po4","PO4|Bottom|Annual"
"CB5.1W","Surface",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.003738077,0.002574791,-0.001163287,-31.11991918,0.001881962,"po4","PO4|Surface|Annual"
"CB5.2","Bottom",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.007073041,0.006859033,-0.000214009,-3.025693735,0.628458789,"po4","PO4|Bottom|Annual"
"CB5.2","Surface",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.003234706,0.003085556,-0.00014915,-4.6109313,0.473399154,"po4","PO4|Surface|Annual"
"CB5.3","Bottom",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.006564469,0.005899126,-0.000665343,-10.13551952,0.300815399,"po4","PO4|Bottom|Annual"
"CB5.3","Surface",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2011/12-2019/20","Annual",0.002986651,0.002621784,-0.000364867,-12.21660023,0.042076231,"po4","PO4|Surface|Annual"
"EE1.1","Bottom",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.006758923,0.006392336,-0.000366587,-5.423749229,0.324830962,"po4","PO4|Bottom|Annual"
"EE1.1","Surface",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.003741535,0.003676342,-6.52e-05,-1.742417468,0.885408666,"po4","PO4|Surface|Annual"
"EE2.1","Bottom",38.6549,-76.2643,"CHOMH1","MD","Choptank","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.003819391,0.0026547,-0.001164691,-30.49415832,0.005016018,"po4","PO4|Bottom|Annual"
"EE2.1","Surface",38.6549,-76.2643,"CHOMH1","MD","Choptank","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.003418577,0.003000922,-0.000417655,-12.21723028,0.1355211,"po4","PO4|Surface|Annual"
"EE2.2","Bottom",38.52609,-76.30408,"LCHMH","MD","Choptank","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.006290883,0.005338529,-0.000952354,-15.13863408,0.012042082,"po4","PO4|Bottom|Annual"
"EE2.2","Surface",38.52609,-76.30408,"LCHMH","MD","Choptank","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.003209338,0.002654932,-0.000554406,-17.27479098,0.074822894,"po4","PO4|Surface|Annual"
"EE3.0","Bottom",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.003082262,0.003126158,4.39e-05,1.424165021,0.810855678,"po4","PO4|Bottom|Annual"
"EE3.0","Surface",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.002913059,0.0028053,-0.00010776,-3.699190202,0.266582473,"po4","PO4|Surface|Annual"
"EE3.1","Bottom",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.003347588,0.003640523,0.000292934,8.750604017,0.01556571,"po4","PO4|Bottom|Annual"
"EE3.1","Surface",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.003259969,0.003222543,-3.74e-05,-1.148054271,0.875166416,"po4","PO4|Surface|Annual"
"EE3.2","Bottom",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.003946747,0.003880349,-6.64e-05,-1.682354408,0.887199078,"po4","PO4|Bottom|Annual"
"EE3.2","Surface",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.003382853,0.003464054,8.12e-05,2.4003698,0.504273635,"po4","PO4|Surface|Annual"
"EE3.3","Bottom",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.00313774,0.003182858,4.51e-05,1.437928998,0.778663977,"po4","PO4|Bottom|Annual"
"EE3.3","Surface",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.003172278,0.00353397,0.000361692,11.40165971,0.017812148,"po4","PO4|Surface|Annual"
"ET1.1","Bottom",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.003116565,0.004098706,0.000982141,31.51356352,0.164096458,"po4","PO4|Bottom|Annual"
"ET1.1","Surface",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.003417816,0.003751796,0.00033398,9.771723005,0.608449483,"po4","PO4|Surface|Annual"
"ET10.1","Bottom",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.025318732,0.031393706,0.006074975,23.99399358,0.090813426,"po4","PO4|Bottom|Annual"
"ET10.1","Surface",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.024148963,0.033311701,0.009162738,37.94257086,0.009050193,"po4","PO4|Surface|Annual"
"ET2.1","Bottom",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.018555201,0.022598645,0.004043444,21.79142953,0.164580074,"po4","PO4|Bottom|Annual"
"ET2.1","Surface",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.017335601,0.023122561,0.00578696,33.38193839,0.048495289,"po4","PO4|Surface|Annual"
"ET2.2","Bottom",39.46704,-75.87368,"BOHOH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.00425698,0.004682169,0.000425189,9.988031984,0.521277134,"po4","PO4|Bottom|Annual"
"ET2.2","Surface",39.46704,-75.87368,"BOHOH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.004407726,0.004543225,0.000135499,3.074125829,0.828287061,"po4","PO4|Surface|Annual"
"ET2.3","Bottom",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.015005235,0.018723668,0.003718433,24.78090377,0.10648223,"po4","PO4|Bottom|Annual"
"ET2.3","Surface",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.01406149,0.018446723,0.004385234,31.18612498,0.048359307,"po4","PO4|Surface|Annual"
"ET3.1","Bottom",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.004586098,0.004088556,-0.000497542,-10.84892,0.143790154,"po4","PO4|Bottom|Annual"
"ET3.1","Surface",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.00465522,0.003899107,-0.000756113,-16.24226894,0.047806869,"po4","PO4|Surface|Annual"
"ET4.1","Bottom",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.018516873,0.027005406,0.008488534,45.84215477,0.039494976,"po4","PO4|Bottom|Annual"
"ET4.1","Surface",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.017475455,0.027396048,0.009920593,56.76872688,0.011185057,"po4","PO4|Surface|Annual"
"ET4.2","Bottom",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.00769802,0.007785042,8.7e-05,1.130446529,0.952782946,"po4","PO4|Bottom|Annual"
"ET4.2","Surface",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.005120437,0.004959067,-0.00016137,-3.151486866,0.823158187,"po4","PO4|Surface|Annual"
"ET5.1","Bottom",38.80645,-75.90971,"CHOOH","MD","Choptank","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.02722174,0.033698838,0.006477098,23.79384367,0.110408465,"po4","PO4|Bottom|Annual"
"ET5.1","Surface",38.80645,-75.90971,"CHOOH","MD","Choptank","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.025760547,0.034433499,0.008672952,33.66757726,0.028649515,"po4","PO4|Surface|Annual"
"ET5.2","Bottom",38.5807,-76.0587,"CHOMH2","MD","Choptank","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.006145805,0.006253921,0.000108116,1.759190571,0.907023548,"po4","PO4|Bottom|Annual"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.007308033,0.0069967,-0.000311333,-4.260150631,0.786487173,"po4","PO4|Surface|Annual"
"ET6.1","Bottom",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.007035108,0.006943085,-9.2e-05,-1.308056739,0.933599584,"po4","PO4|Bottom|Annual"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.006986641,0.007076777,9.01e-05,1.290125871,0.935520964,"po4","PO4|Surface|Annual"
"ET6.2","Bottom",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"2011/12-2019/20","Annual",0.00638926,0.005701339,-0.00068792,-10.76682408,0.415190903,"po4","PO4|Bottom|Annual"
