"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","mapLayer"
"CB4.3C","Surface",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",14.45567883,15.34458972,0.888910892,6.149215837,6.21e-05,"WTEMP|Surface|Annual"
"CB4.3C","Surface",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",10.73046796,11.62457679,0.894108833,8.332430944,6.31e-05,"WTEMP|Surface|Mar-May"
"CB4.3C","Surface",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",24.5005845,25.378233,0.877648507,3.582153346,9.6e-05,"WTEMP|Surface|Jun-Sep"
"CB4.3C","Surface",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Apr-Oct",20.50415583,21.39255101,0.888395179,4.332756669,6.31e-05,"WTEMP|Surface|Apr-Oct"
"CB4.3C","Bottom",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",14.10307023,14.61000004,0.506929811,3.594464204,0.058881945,"WTEMP|Bottom|Annual"
"CB4.3C","Bottom",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",8.717010133,9.501035069,0.784024936,8.994195534,0.013190045,"WTEMP|Bottom|Mar-May"
"CB4.3C","Bottom",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",22.97921651,23.34079022,0.361573713,1.573481466,0.232407058,"WTEMP|Bottom|Jun-Sep"
"CB4.3C","Bottom",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Apr-Oct",19.15272426,19.65629458,0.503570324,2.629236012,0.051618056,"WTEMP|Bottom|Apr-Oct"
"CB4.4","Surface",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",15.02539637,15.74518075,0.719784378,4.790451849,0.001554039,"WTEMP|Surface|Annual"
"CB4.4","Surface",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",11.31033501,12.01481765,0.704482639,6.228662888,0.003684922,"WTEMP|Surface|Mar-May"
"CB4.4","Surface",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",25.0441562,25.6969554,0.652799199,2.606592905,0.007143789,"WTEMP|Surface|Jun-Sep"
"CB4.4","Surface",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Apr-Oct",21.07187064,21.74835763,0.676486982,3.210379341,0.003381578,"WTEMP|Surface|Apr-Oct"
"CB4.4","Bottom",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",14.45427972,15.19538332,0.741103594,5.127226042,0.006867791,"WTEMP|Bottom|Annual"
"CB4.4","Bottom",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",9.113635619,9.758032714,0.644397094,7.070691886,0.095272137,"WTEMP|Bottom|Mar-May"
"CB4.4","Bottom",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",23.28745518,23.84499802,0.557542845,2.394176783,0.098266723,"WTEMP|Bottom|Jun-Sep"
"CB4.4","Bottom",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Apr-Oct",19.47312783,20.11580105,0.64267322,3.300308126,0.018775603,"WTEMP|Bottom|Apr-Oct"
"CB5.1","Surface",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",15.21746338,15.85943794,0.641974564,4.218670014,0.006836507,"WTEMP|Surface|Annual"
"CB5.1","Surface",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",11.46549782,12.12353563,0.658037808,5.739286846,0.008567939,"WTEMP|Surface|Mar-May"
"CB5.1","Surface",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",25.21409625,25.76201365,0.547917405,2.17305986,0.030128497,"WTEMP|Surface|Jun-Sep"
"CB5.1","Surface",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Apr-Oct",21.25407424,21.84686363,0.592789385,2.789062359,0.013712107,"WTEMP|Surface|Apr-Oct"
"CB5.1","Bottom",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",14.50184529,15.17041425,0.668568962,4.610233721,0.020363871,"WTEMP|Bottom|Annual"
"CB5.1","Bottom",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",9.353738143,10.1125006,0.758762459,8.111863381,0.031294087,"WTEMP|Bottom|Mar-May"
"CB5.1","Bottom",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",23.34655133,23.9570774,0.610526076,2.615058932,0.06058043,"WTEMP|Bottom|Jun-Sep"
"CB5.1","Bottom",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Apr-Oct",19.56006711,20.24049435,0.68042724,3.478654937,0.014520345,"WTEMP|Bottom|Apr-Oct"
"CB5.1W","Surface",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",14.36536509,15.66407566,1.298710571,9.040567799,3.92e-11,"WTEMP|Surface|Annual"
"CB5.1W","Surface",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",10.53576861,11.46771225,0.931943635,8.845521094,0.006243373,"WTEMP|Surface|Mar-May"
"CB5.1W","Surface",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",24.35035507,26.08962374,1.73926867,7.142682992,1.53e-08,"WTEMP|Surface|Jun-Sep"
"CB5.1W","Surface",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Apr-Oct",20.36889578,21.89756866,1.528672882,7.504937421,1.25e-10,"WTEMP|Surface|Apr-Oct"
"CB5.1W","Bottom",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",14.27913454,15.43111161,1.151977067,8.067555243,4.56e-08,"WTEMP|Bottom|Annual"
"CB5.1W","Bottom",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",10.12883696,10.82039619,0.691559234,6.827627264,0.054156799,"WTEMP|Bottom|Mar-May"
"CB5.1W","Bottom",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",24.09635435,25.71563736,1.619283008,6.720033181,4.86e-07,"WTEMP|Bottom|Jun-Sep"
"CB5.1W","Bottom",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Apr-Oct",20.08987164,21.45123389,1.361362252,6.776361128,5.75e-08,"WTEMP|Bottom|Apr-Oct"
"CB5.2","Surface",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",15.01370596,15.81227043,0.798564467,5.31890307,0.000941888,"WTEMP|Surface|Annual"
"CB5.2","Surface",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",11.17256377,11.93674409,0.764180312,6.839793692,0.007425345,"WTEMP|Surface|Mar-May"
"CB5.2","Surface",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",25.05786839,25.88840069,0.8305323,3.314457109,0.002748379,"WTEMP|Surface|Jun-Sep"
"CB5.2","Surface",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Apr-Oct",21.03970534,21.85261161,0.812906265,3.86367704,0.000912509,"WTEMP|Surface|Apr-Oct"
"CB5.2","Bottom",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",14.67861088,15.28721113,0.608600254,4.146170635,0.066026419,"WTEMP|Bottom|Annual"
"CB5.2","Bottom",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",9.764573108,10.61929973,0.854726618,8.753343423,0.018604367,"WTEMP|Bottom|Mar-May"
"CB5.2","Bottom",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",23.68230282,24.27028428,0.587981452,2.482788337,0.106086227,"WTEMP|Bottom|Jun-Sep"
"CB5.2","Bottom",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Apr-Oct",19.8589927,20.53662145,0.677628747,3.412200999,0.033432753,"WTEMP|Bottom|Apr-Oct"
"CB5.3","Surface",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",15.00285171,15.89229845,0.889446732,5.928517784,7.06e-05,"WTEMP|Surface|Annual"
"CB5.3","Surface",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",11.27490084,12.18247073,0.90756989,8.049471143,0.000177362,"WTEMP|Surface|Mar-May"
"CB5.3","Surface",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",24.85983466,25.6784885,0.818653842,3.293078387,0.000611423,"WTEMP|Surface|Jun-Sep"
"CB5.3","Surface",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Apr-Oct",20.92752903,21.7815158,0.853986778,4.080686146,0.000166902,"WTEMP|Surface|Apr-Oct"
"CB5.3","Bottom",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",15.2997573,15.65138436,0.35162706,2.298252536,0.465725899,"WTEMP|Bottom|Annual"
"CB5.3","Bottom",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",10.73392011,11.1717654,0.43784529,4.079080945,0.352410961,"WTEMP|Bottom|Mar-May"
"CB5.3","Bottom",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",24.32861584,24.70907156,0.380455721,1.56381984,0.475488747,"WTEMP|Bottom|Jun-Sep"
"CB5.3","Bottom",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Apr-Oct",20.51780012,20.93782339,0.420023269,2.047116488,0.377679456,"WTEMP|Bottom|Apr-Oct"
"EE1.1","Surface",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",14.69189732,15.17125047,0.479353151,3.262704204,0.087189642,"WTEMP|Surface|Annual"
"EE1.1","Surface",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",11.83639306,12.31792758,0.481534517,4.068253856,0.087554911,"WTEMP|Surface|Mar-May"
"EE1.1","Surface",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",25.08039936,25.55695253,0.476553177,1.90010203,0.090530085,"WTEMP|Surface|Jun-Sep"
"EE1.1","Surface",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Apr-Oct",21.07649015,21.55737575,0.480885607,2.281620916,0.086156914,"WTEMP|Surface|Apr-Oct"
"EE1.1","Bottom",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",13.89310368,14.50822163,0.615117948,4.427505633,0.036573865,"WTEMP|Bottom|Annual"
"EE1.1","Bottom",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",10.13132379,10.28986546,0.158541663,1.564866218,0.70493179,"WTEMP|Bottom|Mar-May"
"EE1.1","Bottom",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",23.80010837,24.44904581,0.648937438,2.726615475,0.095551479,"WTEMP|Bottom|Jun-Sep"
"EE1.1","Bottom",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Apr-Oct",19.7335941,20.30503822,0.571444118,2.895793412,0.075214814,"WTEMP|Bottom|Apr-Oct"
"EE2.1","Surface",38.6549,-76.2643,"CHOMH1","MD","Choptank","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",14.69879062,15.20796336,0.509172747,3.464045176,0.070212166,"WTEMP|Surface|Annual"
"EE2.1","Surface",38.6549,-76.2643,"CHOMH1","MD","Choptank","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",11.7753648,12.28141183,0.506047036,4.297506231,0.073673829,"WTEMP|Surface|Mar-May"
"EE2.1","Surface",38.6549,-76.2643,"CHOMH1","MD","Choptank","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",25.09438681,25.6009257,0.50653889,2.018534639,0.072129558,"WTEMP|Surface|Jun-Sep"
"EE2.1","Surface",38.6549,-76.2643,"CHOMH1","MD","Choptank","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Apr-Oct",21.06002473,21.56951984,0.509495114,2.41925221,0.069684334,"WTEMP|Surface|Apr-Oct"
"EE2.1","Bottom",38.6549,-76.2643,"CHOMH1","MD","Choptank","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",14.5373533,15.21420523,0.67685193,4.655950198,0.010752598,"WTEMP|Bottom|Annual"
"EE2.1","Bottom",38.6549,-76.2643,"CHOMH1","MD","Choptank","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",11.28280628,11.94755527,0.664748993,5.891699074,0.01220236,"WTEMP|Bottom|Mar-May"
"EE2.1","Bottom",38.6549,-76.2643,"CHOMH1","MD","Choptank","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",24.70988962,25.39080217,0.680912549,2.755627644,0.010535827,"WTEMP|Bottom|Jun-Sep"
"EE2.1","Bottom",38.6549,-76.2643,"CHOMH1","MD","Choptank","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Apr-Oct",20.69694725,21.37677998,0.679832735,3.284700526,0.010445739,"WTEMP|Bottom|Apr-Oct"
"EE2.2","Surface",38.52609,-76.30408,"LCHMH","MD","Choptank","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",14.53664153,15.19062943,0.6539879,4.498892668,0.011200612,"WTEMP|Surface|Annual"
"EE2.2","Surface",38.52609,-76.30408,"LCHMH","MD","Choptank","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",11.96726213,12.62340658,0.656144446,5.482828391,0.0113963,"WTEMP|Surface|Mar-May"
"EE2.2","Surface",38.52609,-76.30408,"LCHMH","MD","Choptank","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",25.08489002,25.7412325,0.656342478,2.616485372,0.011343927,"WTEMP|Surface|Jun-Sep"
"EE2.2","Surface",38.52609,-76.30408,"LCHMH","MD","Choptank","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Apr-Oct",21.01940084,21.6754529,0.656052063,3.121173948,0.011167987,"WTEMP|Surface|Apr-Oct"
"EE2.2","Bottom",38.52609,-76.30408,"LCHMH","MD","Choptank","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",13.60780109,14.49647155,0.888670464,6.530595637,0.001930317,"WTEMP|Bottom|Annual"
"EE2.2","Bottom",38.52609,-76.30408,"LCHMH","MD","Choptank","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",10.15918234,10.89361909,0.73443675,7.229289977,0.084616353,"WTEMP|Bottom|Mar-May"
"EE2.2","Bottom",38.52609,-76.30408,"LCHMH","MD","Choptank","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",23.44655166,24.46339814,1.016846484,4.336870081,0.011574066,"WTEMP|Bottom|Jun-Sep"
"EE2.2","Bottom",38.52609,-76.30408,"LCHMH","MD","Choptank","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Apr-Oct",19.44465535,20.38591248,0.941257127,4.840698434,0.003901596,"WTEMP|Bottom|Apr-Oct"
"EE3.0","Surface",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",14.62293946,15.61932886,0.996389398,6.813878978,0.057074606,"WTEMP|Surface|Annual"
"EE3.0","Surface",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",13.06380864,14.11805246,1.054243819,8.069957605,0.046048606,"WTEMP|Surface|Mar-May"
"EE3.0","Surface",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",24.98657349,25.95956356,0.972990071,3.894051623,0.062769248,"WTEMP|Surface|Jun-Sep"
"EE3.0","Surface",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Apr-Oct",21.24508607,22.22976158,0.984675508,4.634838873,0.059786787,"WTEMP|Surface|Apr-Oct"
"EE3.0","Bottom",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",14.88165179,15.47908347,0.597431675,4.014552171,0.076611171,"WTEMP|Bottom|Annual"
"EE3.0","Bottom",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",13.12205617,13.7189833,0.596927135,4.549036582,0.076831849,"WTEMP|Bottom|Mar-May"
"EE3.0","Bottom",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",25.16266418,25.76031815,0.597653974,2.375161746,0.076564856,"WTEMP|Bottom|Jun-Sep"
"EE3.0","Bottom",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Apr-Oct",21.40608004,22.00363588,0.597555839,2.791523893,0.076549872,"WTEMP|Bottom|Apr-Oct"
